record_file,record_time_ns,record_time_sec,channel,data_type,header_timestamp_sec,header_sequence_num,header_module_name,header_lidar_timestamp,header_camera_timestamp,header_radar_timestamp,raw_size_bytes,parsed_class,parse_error
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785247499933,1783596785.2475,/apollo/guardian,apollo.guardian.GuardianCommand,1783596785.2473333,12783,guardian,1783596784662504469,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785256797590,1783596785.2567978,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596785.256709,12659,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785256813687,1783596785.2568135,/apollo/control,apollo.control.ControlCommand,1783596785.2565382,12659,control,1783596784662504469,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785257550368,1783596785.2575502,/apollo/guardian,apollo.guardian.GuardianCommand,1783596785.2573304,12784,guardian,1783596784662504469,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785263164362,1783596785.2631645,/clock,apollo.cyber.proto.Clock,,0,,0,0,0,10,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785265302310,1783596785.2653022,/apollo/perception/traffic_light,apollo.perception.TrafficLightDetection,1783596785.2625773,0,,0,0,0,691,TrafficLightDetection,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785265358855,1783596785.265359,/apollo/canbus/chassis,apollo.canbus.Chassis,1783596785.2625773,0,carla_bridge,0,0,0,69,Chassis,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785265373543,1783596785.2653735,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596785.2625773,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785265453512,1783596785.2654536,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596785.2625773,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785265474824,1783596785.2654748,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596785.2625773,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785265479016,1783596785.2654788,/apollo/localization/msf_status,apollo.localization.LocalizationStatus,1783596785.2650251,0,,0,0,0,24,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785265488584,1783596785.2654886,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785265505993,1783596785.265506,/apollo/localization/pose,apollo.localization.LocalizationEstimate,1783596785.2650084,1269,localization,0,0,0,290,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785265489160,1783596785.265489,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596785.2625773,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785265506729,1783596785.2655067,/tf,apollo.transform.TransformStampeds,0.0,0,,0,0,0,103,TransformStampeds,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785266752697,1783596785.2667527,/apollo/control,apollo.control.ControlCommand,1783596785.2664878,12660,control,1783596784662504469,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785266785913,1783596785.2667859,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596785.266662,12660,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785267424034,1783596785.267424,/apollo/guardian,apollo.guardian.GuardianCommand,1783596785.2672598,12785,guardian,1783596784662504469,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785277003775,1783596785.2770038,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596785.2768157,12661,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785277020319,1783596785.2770205,/apollo/control,apollo.control.ControlCommand,1783596785.2766206,12661,control,1783596784662504469,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785277355812,1783596785.2773557,/apollo/guardian,apollo.guardian.GuardianCommand,1783596785.2772462,12786,guardian,1783596784662504469,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785286700766,1783596785.2867007,/apollo/control,apollo.control.ControlCommand,1783596785.2864614,12662,control,1783596784662504469,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785286818880,1783596785.2868187,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596785.2866256,12662,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785287586762,1783596785.287587,/apollo/guardian,apollo.guardian.GuardianCommand,1783596785.2873466,12787,guardian,1783596784662504469,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785292423785,1783596785.2924237,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596785.2625773,0,,1783596785262577362,0,0,120914,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785292529099,1783596785.292529,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596785.2625773,0,,0,0,1783596785262577362,1896,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785297082822,1783596785.297083,/apollo/control,apollo.control.ControlCommand,1783596785.2967675,12663,control,1783596784662504469,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785297228360,1783596785.2972283,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596785.297009,12663,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785297511820,1783596785.297512,/apollo/guardian,apollo.guardian.GuardianCommand,1783596785.297324,12788,guardian,1783596784662504469,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785306871719,1783596785.306872,/apollo/control,apollo.control.ControlCommand,1783596785.3066165,12664,control,1783596784662504469,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785306998280,1783596785.3069983,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596785.3068516,12664,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785307465454,1783596785.3074656,/apollo/guardian,apollo.guardian.GuardianCommand,1783596785.3073065,12789,guardian,1783596784662504469,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785316899818,1783596785.3168998,/apollo/control,apollo.control.ControlCommand,1783596785.3166454,12665,control,1783596784662504469,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785316916362,1783596785.3169165,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596785.3168316,12665,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785317500274,1783596785.3175,/apollo/guardian,apollo.guardian.GuardianCommand,1783596785.3172839,12790,guardian,1783596784662504469,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785326808492,1783596785.3268087,/apollo/control,apollo.control.ControlCommand,1783596785.3265476,12666,control,1783596784662504469,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785326831500,1783596785.3268316,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596785.3267057,12666,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785327478133,1783596785.327478,/apollo/guardian,apollo.guardian.GuardianCommand,1783596785.3272986,12791,guardian,1783596784662504469,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785336766478,1783596785.3367665,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596785.336693,12667,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785336777742,1783596785.3367777,/apollo/control,apollo.control.ControlCommand,1783596785.3365383,12667,control,1783596784662504469,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785337359286,1783596785.3373594,/apollo/guardian,apollo.guardian.GuardianCommand,1783596785.3372483,12792,guardian,1783596784662504469,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785346702288,1783596785.3467023,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596785.3465753,12668,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785346717041,1783596785.346717,/apollo/control,apollo.control.ControlCommand,1783596785.3464396,12668,control,1783596784662504469,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785347456858,1783596785.3474567,/apollo/guardian,apollo.guardian.GuardianCommand,1783596785.3472793,12793,guardian,1783596784662504469,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785356970167,1783596785.3569703,/apollo/perception/obstacles,apollo.perception.PerceptionObstacles,1783596785.3558686,241,perception_obstacle,1783596784762397524,0,0,826,PerceptionObstacles,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785357004087,1783596785.357004,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596785.3567834,12669,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785357023160,1783596785.3570232,/apollo/control,apollo.control.ControlCommand,1783596785.3565915,12669,control,1783596784662504469,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785357466301,1783596785.3574665,/apollo/guardian,apollo.guardian.GuardianCommand,1783596785.3573146,12794,guardian,1783596784662504469,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785359359414,1783596785.3593595,/apollo/prediction,apollo.prediction.PredictionObstacles,1783596785.359172,234,prediction,1783596784762397524,0,0,868,PredictionObstacles,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785364246582,1783596785.3642466,/clock,apollo.cyber.proto.Clock,,0,,0,0,0,10,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785366201328,1783596785.3662014,/apollo/perception/traffic_light,apollo.perception.TrafficLightDetection,1783596785.3636112,0,,0,0,0,691,TrafficLightDetection,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785366263089,1783596785.3662632,/apollo/canbus/chassis,apollo.canbus.Chassis,1783596785.3636112,0,carla_bridge,0,0,0,69,Chassis,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785366287857,1783596785.366288,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596785.3636112,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785366309553,1783596785.3663096,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596785.3636112,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785366362770,1783596785.3663628,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596785.3636112,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785366380978,1783596785.3663812,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785366394482,1783596785.3663943,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596785.3636112,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785366470035,1783596785.36647,/apollo/localization/pose,apollo.localization.LocalizationEstimate,1783596785.3660758,1270,localization,0,0,0,290,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785366564181,1783596785.366564,/tf,apollo.transform.TransformStampeds,0.0,0,,0,0,0,103,TransformStampeds,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785366620565,1783596785.3666208,/apollo/localization/msf_status,apollo.localization.LocalizationStatus,1783596785.366092,0,,0,0,0,24,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785367048667,1783596785.3670487,/apollo/control,apollo.control.ControlCommand,1783596785.3667207,12670,control,1783596784662504469,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785367080571,1783596785.3670805,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596785.3669004,12670,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785367640323,1783596785.3676403,/apollo/guardian,apollo.guardian.GuardianCommand,1783596785.3673966,12795,guardian,1783596784662504469,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785377027038,1783596785.377027,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596785.3768618,12671,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596785377053470,1783596785.3770535,/apollo/control,apollo.control.ControlCommand,1783596785.3766708,12671,control,1783596784662504469,0,0,1079,ControlCommand,
